,0,1,2,3,4,5,6,7,8,9
iter67_cv_split1,need,let,cheap,buy,bullish,good,undervalued,soon,bought,sunday
iter67_cv_split2,let,cheap,buy,bullish,breakout,nice,undervalued,dot,good,closely
iter67_cv_split3,need,dot,cheap,undervalued,buy,buying,bought,update,good,looks
iter67_cv_split4,cheap,bullish,dot,buy,finally,need,masternodes,mil,escaped,looks
iter67_cv_split5,let,buy,decent,need,undervalued,masternodes,mil,bullish,right,breakout
iter68_cv_split1,let,bullish,dot,undervalued,buying,buy,mil,masternodes,update,cheap
iter68_cv_split2,cheap,decent,need,breakout,bullish,buy,undervalued,red,volume,mil
iter68_cv_split3,need,let,bullish,buy,bought,good,looks,sunday,finally,nice
iter68_cv_split4,need,let,cheap,buy,dot,undervalued,nice,watch,closely,soon
iter68_cv_split5,cheap,need,dot,buy,undervalued,bought,watch,closely,bullish,finally
iter69_cv_split1,let,cheap,bullish,undervalued,buy,good,finally,bought,soon,closely
iter69_cv_split2,need,let,dot,buy,mil,masternodes,bullish,undervalued,closely,watch
iter69_cv_split3,cheap,buy,dot,escaped,need,undervalued,bullish,nice,red,bought
iter69_cv_split4,need,dot,bought,bullish,buy,high,decent,lately,ve,nice
iter69_cv_split5,let,cheap,buy,decent,need,undervalued,bullish,buying,update,masternodes
iter70_cv_split1,bullish,cheap,update,buy,dot,buying,red,looks,dip,bounce
iter70_cv_split2,let,need,good,dot,bought,bullish,soon,undervalued,cheap,finally
iter70_cv_split3,need,let,buy,undervalued,breakout,looks,closely,watch,nice,btc
iter70_cv_split4,need,buy,let,cheap,dot,good,undervalued,finally,bullish,closely
iter70_cv_split5,let,cheap,bullish,buy,undervalued,breakout,need,decent,masternodes,mil
iter71_cv_split1,need,let,buy,dot,bullish,bought,good,right,nice,btc
iter71_cv_split2,cheap,dot,update,bullish,need,escaped,undervalued,buying,buy,let
iter71_cv_split3,let,cheap,buy,bullish,undervalued,breakout,good,soon,looks,mil
iter71_cv_split4,need,let,cheap,dot,buy,bullish,bought,mil,masternodes,undervalued
iter71_cv_split5,let,cheap,buy,undervalued,volume,decent,need,looks,bought,breakout
iter72_cv_split1,cheap,dot,bullish,buy,need,undervalued,watch,closely,red,escaped
iter72_cv_split2,let,buy,good,soon,undervalued,mil,masternodes,bought,breakout,cheap
iter72_cv_split3,let,need,cheap,dot,bullish,buy,undervalued,bought,update,dip
iter72_cv_split4,let,cheap,buy,bought,decent,need,bullish,opportunity,looks,finally
iter72_cv_split5,need,dot,bullish,red,undervalued,buy,good,watch,closely,masternodes
iter73_cv_split1,need,cheap,let,buy,dot,bullish,finally,looks,bought,watch
iter73_cv_split2,need,decent,cheap,bullish,bought,buy,undervalued,red,opportunity,finally
iter73_cv_split3,dot,bullish,buy,escaped,undervalued,mil,masternodes,need,buying,soon
iter73_cv_split4,let,need,cheap,soon,good,undervalued,bought,buy,decent,finally
iter73_cv_split5,let,buy,bullish,undervalued,dot,mil,masternodes,breakout,nice,watch
iter74_cv_split1,cheap,bullish,buy,high,red,mil,looks,bought,escaped,masternodes
iter74_cv_split2,need,let,cheap,dot,bullish,buy,masternodes,mil,undervalued,finally
iter74_cv_split3,need,let,buy,dot,undervalued,bullish,btc,bought,cheap,nice
iter74_cv_split4,update,bullish,undervalued,dot,buy,good,buying,soon,sunday,bought
iter74_cv_split5,let,need,cheap,dot,buy,undervalued,bullish,closely,watch,finally
iter75_cv_split1,need,let,dot,masternodes,mil,buy,bullish,undervalued,cheap,closely
iter75_cv_split2,let,cheap,buy,undervalued,dot,bullish,breakout,looks,mil,masternodes
iter75_cv_split3,need,cheap,dot,buy,undervalued,bullish,update,buying,sunday,bounce
iter75_cv_split4,let,cheap,buy,bullish,need,decent,breakout,bought,watch,closely
iter75_cv_split5,bullish,buy,dot,soon,escaped,undervalued,good,bought,finally,watch
iter76_cv_split1,need,let,buy,dot,bullish,undervalued,breakout,mil,masternodes,right
iter76_cv_split2,let,cheap,bullish,buying,buy,looks,update,dip,bounce,ath
iter76_cv_split3,good,soon,mil,need,dot,masternodes,red,undervalued,escaped,buy
iter76_cv_split4,cheap,buy,volume,need,decent,undervalued,bullish,bought,watch,closely
iter76_cv_split5,need,let,buy,cheap,dot,bullish,undervalued,nice,watch,closely
iter77_cv_split1,let,buy,mil,masternodes,bullish,dot,bought,breakout,closely,watch
iter77_cv_split2,let,need,cheap,dot,bullish,buy,undervalued,watch,closely,looks
iter77_cv_split3,buy,dot,bullish,need,undervalued,update,looks,buying,escaped,sunday
iter77_cv_split4,need,cheap,good,undervalued,buy,decent,soon,bought,closely,watch
iter77_cv_split5,let,cheap,bullish,undervalued,buy,need,decent,finally,looks,breakout
iter78_cv_split1,need,let,cheap,dot,buy,bullish,undervalued,masternodes,mil,closely
iter78_cv_split2,cheap,bullish,buy,bought,finally,opportunity,masternodes,mil,breakout,escaped
iter78_cv_split3,let,need,cheap,dot,good,bullish,undervalued,buy,nice,looks
iter78_cv_split4,need,let,dot,buy,undervalued,buying,update,bullish,dip,sunday
iter78_cv_split5,buy,dot,bullish,btc,undervalued,cheap,looks,breakout,nice,watch
iter79_cv_split1,need,buy,red,decent,looks,bought,bullish,opportunity,masternodes,mil
iter79_cv_split2,dot,need,buy,watch,closely,red,bullish,undervalued,finally,bought
iter79_cv_split3,let,cheap,decent,need,bullish,buy,undervalued,bought,closely,watch
iter79_cv_split4,let,cheap,bullish,update,undervalued,dot,good,buying,masternodes,mil
iter79_cv_split5,need,let,buy,cheap,dot,bullish,undervalued,looks,nice,bought
iter80_cv_split1,need,cheap,dot,buy,bullish,undervalued,decent,red,watch,closely
iter80_cv_split2,need,let,cheap,dot,bought,buy,undervalued,finally,soon,good
iter80_cv_split3,let,need,cheap,dot,buy,finally,closely,watch,bullish,nice
iter80_cv_split4,bullish,undervalued,buy,buying,masternodes,mil,update,good,dip,sunday
iter80_cv_split5,let,cheap,bullish,decent,need,buy,undervalued,breakout,good,watch
iter81_cv_split1,need,let,cheap,good,dot,bullish,buy,closely,watch,undervalued
iter81_cv_split2,let,buy,dot,bullish,breakout,mil,masternodes,finally,looks,right
iter81_cv_split3,let,cheap,bullish,decent,need,buy,undervalued,breakout,opportunity,looks
iter81_cv_split4,dot,bullish,need,undervalued,buy,update,masternodes,mil,cheap,buying
iter81_cv_split5,need,cheap,dot,buy,red,nice,undervalued,bullish,bought,sunday
iter82_cv_split1,cheap,red,dot,buy,undervalued,escaped,need,nice,bullish,masternodes
iter82_cv_split2,need,let,dot,masternodes,mil,undervalued,bullish,buying,buy,update
iter82_cv_split3,cheap,buy,bullish,dot,undervalued,breakout,bought,nice,right,closely
iter82_cv_split4,need,let,buy,bought,bullish,masternodes,mil,opportunity,looks,ve
iter82_cv_split5,let,cheap,buy,bullish,decent,need,undervalued,good,looks,masternodes
iter83_cv_split1,dot,mil,escaped,good,masternodes,bullish,nice,undervalued,soon,need
iter83_cv_split2,need,let,buy,bullish,undervalued,bought,good,watch,closely,looks
iter83_cv_split3,need,buy,cheap,dot,bullish,undervalued,red,decent,nice,ve
iter83_cv_split4,let,cheap,decent,need,buy,bought,looks,watch,closely,breakout
iter83_cv_split5,let,cheap,bullish,undervalued,dot,buying,buy,update,mil,masternodes
iter84_cv_split1,need,dot,bullish,buy,finally,red,bought,undervalued,decent,high
iter84_cv_split2,cheap,undervalued,bullish,buy,let,bought,nice,turning,good,escalation
iter84_cv_split3,need,buy,let,cheap,dot,undervalued,masternodes,mil,btc,looks
iter84_cv_split4,let,buy,mil,masternodes,dot,bullish,bought,breakout,cheap,watch
iter84_cv_split5,need,let,cheap,bullish,undervalued,good,update,buy,looks,buying
iter85_cv_split1,let,buy,bullish,dot,bought,looks,nice,breakout,closely,watch
iter85_cv_split2,need,dot,cheap,bullish,finally,buy,undervalued,ath,bought,decent
iter85_cv_split3,need,let,dot,bullish,buy,undervalued,mil,masternodes,buying,cheap
iter85_cv_split4,let,cheap,undervalued,buy,good,need,decent,soon,mil,masternodes
iter85_cv_split5,cheap,buy,dot,bought,closely,watch,nice,undervalued,finally,high
iter86_cv_split1,need,let,cheap,dot,bullish,buy,good,undervalued,nice,looks
iter86_cv_split2,let,cheap,buy,undervalued,bullish,volume,masternodes,mil,need,decent
iter86_cv_split3,let,cheap,bullish,bought,buy,undervalued,good,update,dot,mil
iter86_cv_split4,need,let,buy,undervalued,looks,buying,cheap,bullish,update,dip
iter86_cv_split5,dot,need,bullish,buy,closely,watch,bought,nice,let,finally
iter87_cv_split1,need,let,cheap,buy,dot,bullish,bought,finally,undervalued,good
iter87_cv_split2,dot,buy,bullish,need,undervalued,closely,watch,bought,escaped,good
iter87_cv_split3,need,let,buy,cheap,dot,bullish,mil,masternodes,closely,watch
iter87_cv_split4,need,cheap,dot,good,buy,undervalued,soon,breakout,watch,closely
iter87_cv_split5,let,cheap,update,undervalued,bullish,buy,looks,buying,guys,good
iter88_cv_split1,cheap,dot,escaped,buy,bought,need,nice,opportunity,looks,update
iter88_cv_split2,let,cheap,buy,bullish,need,decent,undervalued,mil,masternodes,bought
iter88_cv_split3,need,buy,let,dot,bullish,undervalued,masternodes,mil,btc,good
iter88_cv_split4,need,let,cheap,bullish,undervalued,buying,buy,update,sunday,decent
iter88_cv_split5,cheap,bullish,buy,bought,undervalued,dot,nice,breakout,good,looks
iter89_cv_split1,cheap,bullish,buy,bought,undervalued,dot,finally,good,dips,high
iter89_cv_split2,need,let,buy,dot,bullish,undervalued,masternodes,mil,bought,watch
iter89_cv_split3,let,need,cheap,dot,buy,undervalued,bullish,closely,watch,right
iter89_cv_split4,let,bullish,buy,undervalued,decent,need,masternodes,mil,cheap,good
iter89_cv_split5,cheap,escaped,dot,update,good,need,soon,dip,looks,buying
iter90_cv_split1,need,buy,dot,red,bullish,good,undervalued,decent,nice,closely
iter90_cv_split2,cheap,dot,buy,need,closely,watch,bought,high,looks,escaped
iter90_cv_split3,let,cheap,bullish,update,undervalued,buy,dot,good,nice,dip
iter90_cv_split4,need,let,bullish,undervalued,buy,mil,masternodes,looks,nice,finally
iter90_cv_split5,let,cheap,buy,bullish,bought,undervalued,volume,decent,need,opportunity
iter91_cv_split1,let,need,cheap,good,bullish,bought,closely,watch,undervalued,soon
iter91_cv_split2,need,cheap,dot,bullish,update,buy,buying,good,red,decent
iter91_cv_split3,buy,dot,undervalued,bullish,let,breakout,closely,watch,nice,finally
iter91_cv_split4,let,buy,need,decent,undervalued,bought,bullish,looks,dips,masternodes
iter91_cv_split5,need,let,cheap,buy,dot,masternodes,mil,bullish,undervalued,bought
iter92_cv_split1,cheap,dot,bullish,buy,good,undervalued,need,finally,masternodes,mil
iter92_cv_split2,need,buy,bullish,decent,closely,watch,good,let,red,bought
iter92_cv_split3,let,cheap,bullish,buy,dot,undervalued,finally,nice,bought,mil
iter92_cv_split4,need,let,cheap,dot,buy,bullish,undervalued,closely,watch,looks
iter92_cv_split5,let,undervalued,update,buy,decent,need,bullish,looks,buying,masternodes
iter93_cv_split1,let,need,cheap,dot,bought,bullish,buy,opportunity,good,nice
iter93_cv_split2,need,let,cheap,dot,buy,good,undervalued,soon,breakout,nice
iter93_cv_split3,cheap,bullish,buy,need,bought,undervalued,red,mil,masternodes,watch
iter93_cv_split4,let,buy,bullish,undervalued,breakout,mil,masternodes,looks,good,closely
iter93_cv_split5,need,let,cheap,dot,bullish,buy,buying,undervalued,update,sunday
iter94_cv_split1,bullish,buy,undervalued,bought,dot,finally,good,opportunity,let,looks
iter94_cv_split2,let,cheap,buy,bullish,need,decent,bought,looks,mil,masternodes
iter94_cv_split3,need,let,cheap,dot,buy,undervalued,bullish,mil,masternodes,nice
iter94_cv_split4,need,cheap,let,dot,bullish,undervalued,good,update,buy,buying
iter94_cv_split5,need,buy,dot,btc,good,undervalued,right,bought,closely,watch
iter95_cv_split1,bullish,update,undervalued,escaped,buy,cheap,mil,masternodes,bought,looks
iter95_cv_split2,need,cheap,dot,good,bought,undervalued,masternodes,mil,decent,red
iter95_cv_split3,let,bullish,buy,decent,need,breakout,undervalued,looks,nice,watch
iter95_cv_split4,need,let,buy,cheap,dot,bullish,masternodes,mil,nice,looks
iter95_cv_split5,need,let,cheap,buy,dot,bullish,bought,closely,watch,undervalued
iter96_cv_split1,need,cheap,dot,buy,undervalued,closely,watch,bullish,masternodes,mil
iter96_cv_split2,let,cheap,bullish,buy,undervalued,volume,mil,masternodes,need,decent
iter96_cv_split3,dot,need,buy,undervalued,update,escaped,cheap,bullish,masternodes,mil
iter96_cv_split4,let,cheap,buy,undervalued,bullish,good,bought,breakout,nice,soon
iter96_cv_split5,need,let,dot,bullish,buy,bought,finally,looks,good,opportunity
iter97_cv_split1,need,cheap,dot,buy,bullish,bought,undervalued,good,red,opportunity
iter97_cv_split2,need,let,dot,good,soon,buy,undervalued,watch,closely,cheap
iter97_cv_split3,let,cheap,buy,bullish,undervalued,masternodes,mil,breakout,st,turning
iter97_cv_split4,need,let,cheap,dot,update,buy,undervalued,bullish,buying,bounce
iter97_cv_split5,dot,bullish,buy,need,closely,watch,high,escaped,looks,nice
iter98_cv_split1,need,let,cheap,dot,good,bullish,update,undervalued,soon,dip
iter98_cv_split2,let,cheap,buy,dot,nice,undervalued,breakout,turning,watch,closely
iter98_cv_split3,need,let,cheap,buy,bullish,undervalued,mil,masternodes,breakout,right
iter98_cv_split4,need,cheap,let,buy,dot,bullish,bought,undervalued,finally,mil
iter98_cv_split5,bullish,buy,bought,mil,red,masternodes,looks,breakout,update,takes
iter99_cv_split1,need,let,cheap,buy,undervalued,bullish,mil,masternodes,closely,watch
iter99_cv_split2,need,let,dot,buy,bullish,undervalued,right,good,cheap,nice
iter99_cv_split3,let,need,cheap,dot,bullish,buy,undervalued,nice,good,looks
iter99_cv_split4,cheap,dot,bullish,buy,finally,closely,watch,downtrend,need,mil
iter99_cv_split5,let,undervalued,update,buy,bullish,good,looks,dip,buying,bought
iter100_cv_split1,need,dot,bullish,undervalued,cheap,buy,let,good,st,decent
iter100_cv_split2,need,let,cheap,dot,buy,undervalued,bullish,masternodes,mil,good
iter100_cv_split3,let,cheap,buy,bullish,undervalued,breakout,mil,masternodes,bought,looks
iter100_cv_split4,need,let,dot,bought,buy,undervalued,finally,looks,opportunity,bullish
iter100_cv_split5,cheap,bullish,buy,escaped,soon,breakout,finally,mil,looks,good
